2.00013 2.0026 2.00508 2.00755 2.01002 2.01248 2.01494 2.0174 2.01986 2.02231 2.02476 2.0272 2.02965 2.03209 2.03453 2.03696 2.03939 2.04182 2.04425 2.04667 2.04909 2.05151 2.05392 2.05634 2.05874 2.06115 2.06355 2.06595 2.06835 2.07075 2.07314 2.07553 2.07792 2.0803 2.08268 2.08506 2.08744 2.08981 2.09218 2.09455 2.09691 2.09927 2.10163 2.10399 2.10635 2.1087 2.11105 2.11339 2.11574 2.11808 2.12042 2.12275 2.12509 2.12742 2.12975 2.13207 2.1344 2.13672 2.13904 2.14135 2.14367 2.14598 2.14828 2.15059 2.15289 2.1552 2.15749 2.15979 2.16208 2.16437 2.16666 2.16895 2.17123 2.17352 2.1758 2.17807 2.18035 2.18262 2.18489 2.18716 2.18942 2.19168 2.19394 2.1962 2.19846 2.20071 2.20296 2.20521 2.20746 2.2097 2.21194 2.21418 2.21642 2.21866 2.22089 2.22312 2.22535 2.22758 2.2298 2.23202 2.23424 2.23646 2.23867 2.24089 2.2431 2.24531 2.24751 2.24972 2.25192 2.25412 2.25632 2.25851 2.26071 2.2629 2.26509 2.26727 2.26946 2.27164 2.27382 2.276 2.27818 2.28035 2.28253 2.2847 2.28687 2.28903 2.2912 2.29336 2.29552 2.29768 2.29984 2.30199 2.30414 2.30629 2.30844 2.31059 2.31273 2.31487 2.31701 2.31915 2.32129 2.32342 2.32556 2.32769 2.32982 2.33194 2.33407 2.33619 2.33831 2.34043 2.34255 2.34466 2.34678 2.34889 2.351 2.3531 2.35521 2.35731 2.35942 2.36152 2.36362 2.36571 2.36781 2.3699 2.37199 2.37408 2.37617 2.37825 2.38034 2.38242 2.3845 2.38658 2.38865 2.39073 2.3928 2.39487 2.39694 2.39901 2.40107 2.40314 2.4052 2.40726 2.40932 2.41137 2.41343 2.41548 2.41753 2.41958 2.42163 2.42368 2.42572 2.42777 2.42981 2.43185 2.43388 2.43592 2.43796 2.43999 2.44202 2.44405 2.44608 2.4481 2.45013 2.45215 2.45417 2.45619 2.45821 2.46022 2.46224 2.46425 2.46626 2.46827 2.47028 2.47229 2.47429 2.47629 2.4783 2.4803 2.48229 2.48429 2.48629 2.48828 2.49027 2.49226 2.49425 2.49624 2.49822 2.50021 2.50219 2.50417 2.50615 2.50813 2.5101 2.51208 2.51405 2.51602 2.51799 2.51996 2.52193 2.52389 2.52586 2.52782 2.52978 2.53174 2.5337 2.53565 2.53761 2.53956 2.54151 2.54346 2.54541 
2.00013 2.00261 2.00509 2.00757 2.01004 2.01251 2.01498 2.01744 2.0199 2.02236 2.02482 2.02727 2.02972 2.03216 2.03461 2.03705 2.03949 2.04192 2.04435 2.04678 2.04921 2.05163 2.05405 2.05647 2.05888 2.0613 2.0637 2.06611 2.06851 2.07091 2.07331 2.07571 2.0781 2.08049 2.08288 2.08526 2.08764 2.09002 2.0924 2.09477 2.09714 2.09951 2.10187 2.10424 2.1066 2.10895 2.11131 2.11366 2.11601 2.11836 2.1207 2.12304 2.12538 2.12772 2.13005 2.13238 2.13471 2.13704 2.13936 2.14168 2.144 2.14632 2.14863 2.15094 2.15325 2.15556 2.15786 2.16016 2.16246 2.16476 2.16705 2.16934 2.17163 2.17392 2.1762 2.17848 2.18076 2.18304 2.18532 2.18759 2.18986 2.19213 2.19439 2.19665 2.19892 2.20117 2.20343 2.20568 2.20794 2.21018 2.21243 2.21468 2.21692 2.21916 2.2214 2.22363 2.22587 2.2281 2.23033 2.23255 2.23478 2.237 2.23922 2.24144 2.24365 2.24587 2.24808 2.25029 2.25249 2.2547 2.2569 2.2591 2.2613 2.2635 2.26569 2.26788 2.27007 2.27226 2.27445 2.27663 2.27881 2.28099 2.28317 2.28534 2.28752 2.28969 2.29186 2.29402 2.29619 2.29835 2.30051 2.30267 2.30483 2.30698 2.30914 2.31129 2.31344 2.31558 2.31773 2.31987 2.32201 2.32415 2.32629 2.32842 2.33056 2.33269 2.33482 2.33695 2.33907 2.34119 2.34332 2.34544 2.34755 2.34967 2.35178 2.35389 2.35601 2.35811 2.36022 2.36232 2.36443 2.36653 2.36863 2.37072 2.37282 2.37491 2.377 2.37909 2.38118 2.38327 2.38535 2.38743 2.38952 2.39159 2.39367 2.39575 2.39782 2.39989 2.40196 2.40403 2.4061 2.40816 2.41022 2.41228 2.41434 2.4164 2.41846 2.42051 2.42256 2.42461 2.42666 2.42871 2.43075 2.4328 2.43484 2.43688 2.43892 2.44096 2.44299 2.44503 2.44706 2.44909 2.45112 2.45314 2.45517 2.45719 2.45921 2.46123 2.46325 2.46527 2.46728 2.4693 2.47131 2.47332 2.47533 2.47734 2.47934 2.48134 2.48335 2.48535 2.48735 2.48934 2.49134 2.49333 2.49533 2.49732 2.49931 2.5013 2.50328 2.50527 2.50725 2.50923 2.51121 2.51319 2.51517 2.51714 2.51912 2.52109 2.52306 2.52503 2.527 2.52896 2.53093 2.53289 2.53485 2.53681 2.53877 2.54073 2.54268 2.54464 2.54659 
2.00013 2.00261 2.0051 2.00758 2.01006 2.01254 2.01501 2.01748 2.01995 2.02241 2.02487 2.02733 2.02979 2.03224 2.03469 2.03714 2.03958 2.04202 2.04446 2.04689 2.04932 2.05175 2.05418 2.0566 2.05902 2.06144 2.06385 2.06627 2.06868 2.07108 2.07349 2.07589 2.07828 2.08068 2.08307 2.08546 2.08785 2.09023 2.09261 2.09499 2.09737 2.09974 2.10211 2.10448 2.10685 2.10921 2.11157 2.11393 2.11628 2.11863 2.12098 2.12333 2.12567 2.12801 2.13035 2.13269 2.13502 2.13736 2.13969 2.14201 2.14434 2.14666 2.14898 2.15129 2.15361 2.15592 2.15823 2.16053 2.16284 2.16514 2.16744 2.16973 2.17203 2.17432 2.17661 2.1789 2.18118 2.18346 2.18574 2.18802 2.1903 2.19257 2.19484 2.19711 2.19937 2.20164 2.2039 2.20616 2.20841 2.21067 2.21292 2.21517 2.21742 2.21966 2.2219 2.22414 2.22638 2.22862 2.23085 2.23308 2.23531 2.23754 2.23977 2.24199 2.24421 2.24643 2.24864 2.25086 2.25307 2.25528 2.25749 2.25969 2.26189 2.2641 2.26629 2.26849 2.27069 2.27288 2.27507 2.27726 2.27944 2.28163 2.28381 2.28599 2.28817 2.29034 2.29252 2.29469 2.29686 2.29903 2.30119 2.30335 2.30552 2.30768 2.30983 2.31199 2.31414 2.31629 2.31844 2.32059 2.32274 2.32488 2.32702 2.32916 2.3313 2.33343 2.33557 2.3377 2.33983 2.34196 2.34408 2.34621 2.34833 2.35045 2.35257 2.35468 2.3568 2.35891 2.36102 2.36313 2.36524 2.36734 2.36945 2.37155 2.37365 2.37575 2.37784 2.37994 2.38203 2.38412 2.38621 2.38829 2.39038 2.39246 2.39454 2.39662 2.3987 2.40078 2.40285 2.40492 2.40699 2.40906 2.41113 2.41319 2.41526 2.41732 2.41938 2.42144 2.42349 2.42555 2.4276 2.42965 2.4317 2.43375 2.4358 2.43784 2.43988 2.44192 2.44396 2.446 2.44804 2.45007 2.4521 2.45414 2.45616 2.45819 2.46022 2.46224 2.46426 2.46629 2.4683 2.47032 2.47234 2.47435 2.47637 2.47838 2.48039 2.48239 2.4844 2.4864 2.48841 2.49041 2.49241 2.49441 2.4964 2.4984 2.50039 2.50238 2.50437 2.50636 2.50835 2.51034 2.51232 2.5143 2.51628 2.51826 2.52024 2.52222 2.52419 2.52616 2.52814 2.53011 2.53207 2.53404 2.53601 2.53797 2.53993 2.54189 2.54385 2.54581 2.54777 
2.00012 2.00262 2.00511 2.0076 2.01008 2.01257 2.01505 2.01752 2.02 2.02247 2.02493 2.0274 2.02986 2.03232 2.03477 2.03722 2.03967 2.04212 2.04456 2.047 2.04944 2.05188 2.05431 2.05674 2.05916 2.06158 2.06401 2.06642 2.06884 2.07125 2.07366 2.07606 2.07847 2.08087 2.08327 2.08566 2.08805 2.09044 2.09283 2.09521 2.0976 2.09997 2.10235 2.10472 2.1071 2.10946 2.11183 2.11419 2.11655 2.11891 2.12126 2.12362 2.12597 2.12831 2.13066 2.133 2.13534 2.13768 2.14001 2.14234 2.14467 2.147 2.14932 2.15164 2.15396 2.15628 2.15859 2.1609 2.16321 2.16552 2.16782 2.17013 2.17243 2.17472 2.17702 2.17931 2.1816 2.18389 2.18617 2.18845 2.19073 2.19301 2.19529 2.19756 2.19983 2.2021 2.20437 2.20663 2.20889 2.21115 2.21341 2.21566 2.21791 2.22016 2.22241 2.22466 2.2269 2.22914 2.23138 2.23362 2.23585 2.23808 2.24031 2.24254 2.24476 2.24699 2.24921 2.25143 2.25364 2.25586 2.25807 2.26028 2.26249 2.26469 2.2669 2.2691 2.2713 2.2735 2.27569 2.27788 2.28007 2.28226 2.28445 2.28663 2.28882 2.291 2.29318 2.29535 2.29753 2.2997 2.30187 2.30404 2.3062 2.30837 2.31053 2.31269 2.31485 2.317 2.31916 2.32131 2.32346 2.32561 2.32775 2.3299 2.33204 2.33418 2.33632 2.33845 2.34059 2.34272 2.34485 2.34698 2.34911 2.35123 2.35335 2.35547 2.35759 2.35971 2.36183 2.36394 2.36605 2.36816 2.37027 2.37237 2.37448 2.37658 2.37868 2.38078 2.38287 2.38497 2.38706 2.38915 2.39124 2.39333 2.39541 2.3975 2.39958 2.40166 2.40374 2.40581 2.40789 2.40996 2.41203 2.4141 2.41617 2.41824 2.4203 2.42236 2.42442 2.42648 2.42854 2.4306 2.43265 2.4347 2.43675 2.4388 2.44085 2.44289 2.44494 2.44698 2.44902 2.45106 2.45309 2.45513 2.45716 2.45919 2.46122 2.46325 2.46528 2.4673 2.46933 2.47135 2.47337 2.47539 2.4774 2.47942 2.48143 2.48344 2.48545 2.48746 2.48947 2.49147 2.49348 2.49548 2.49748 2.49948 2.50148 2.50347 2.50547 2.50746 2.50945 2.51144 2.51343 2.51541 2.5174 2.51938 2.52136 2.52334 2.52532 2.5273 2.52927 2.53125 2.53322 2.53519 2.53716 2.53913 2.54109 2.54306 2.54502 2.54698 2.54895 
2.00012 2.00262 2.00512 2.00762 2.01011 2.0126 2.01508 2.01756 2.02004 2.02252 2.02499 2.02746 2.02993 2.03239 2.03485 2.03731 2.03977 2.04222 2.04467 2.04711 2.04956 2.052 2.05443 2.05687 2.0593 2.06173 2.06416 2.06658 2.069 2.07142 2.07383 2.07624 2.07865 2.08106 2.08346 2.08586 2.08826 2.09066 2.09305 2.09544 2.09782 2.10021 2.10259 2.10497 2.10735 2.10972 2.11209 2.11446 2.11682 2.11919 2.12155 2.1239 2.12626 2.12861 2.13096 2.13331 2.13565 2.13799 2.14033 2.14267 2.14501 2.14734 2.14967 2.15199 2.15432 2.15664 2.15896 2.16128 2.16359 2.1659 2.16821 2.17052 2.17282 2.17513 2.17742 2.17972 2.18202 2.18431 2.1866 2.18889 2.19117 2.19345 2.19573 2.19801 2.20029 2.20256 2.20483 2.2071 2.20937 2.21163 2.21389 2.21615 2.21841 2.22067 2.22292 2.22517 2.22742 2.22966 2.23191 2.23415 2.23639 2.23862 2.24086 2.24309 2.24532 2.24755 2.24977 2.252 2.25422 2.25644 2.25865 2.26087 2.26308 2.26529 2.2675 2.26971 2.27191 2.27411 2.27631 2.27851 2.28071 2.2829 2.28509 2.28728 2.28947 2.29165 2.29383 2.29602 2.29819 2.30037 2.30255 2.30472 2.30689 2.30906 2.31122 2.31339 2.31555 2.31771 2.31987 2.32203 2.32418 2.32633 2.32848 2.33063 2.33278 2.33492 2.33707 2.33921 2.34135 2.34348 2.34562 2.34775 2.34988 2.35201 2.35414 2.35626 2.35839 2.36051 2.36263 2.36474 2.36686 2.36897 2.37109 2.3732 2.3753 2.37741 2.37952 2.38162 2.38372 2.38582 2.38792 2.39001 2.3921 2.3942 2.39629 2.39837 2.40046 2.40254 2.40463 2.40671 2.40879 2.41086 2.41294 2.41501 2.41708 2.41915 2.42122 2.42329 2.42535 2.42742 2.42948 2.43154 2.4336 2.43565 2.43771 2.43976 2.44181 2.44386 2.44591 2.44795 2.45 2.45204 2.45408 2.45612 2.45816 2.46019 2.46223 2.46426 2.46629 2.46832 2.47035 2.47237 2.47439 2.47642 2.47844 2.48046 2.48247 2.48449 2.4865 2.48852 2.49053 2.49254 2.49454 2.49655 2.49856 2.50056 2.50256 2.50456 2.50656 2.50855 2.51055 2.51254 2.51453 2.51652 2.51851 2.5205 2.52249 2.52447 2.52645 2.52843 2.53041 2.53239 2.53437 2.53634 2.53831 2.54029 2.54226 2.54422 2.54619 2.54816 2.55012 
2.00012 2.00263 2.00513 2.00763 2.01013 2.01263 2.01512 2.0176 2.02009 2.02257 2.02505 2.02753 2.03 2.03247 2.03493 2.0374 2.03986 2.04232 2.04477 2.04722 2.04967 2.05212 2.05456 2.057 2.05944 2.06187 2.06431 2.06673 2.06916 2.07158 2.074 2.07642 2.07884 2.08125 2.08366 2.08606 2.08847 2.09087 2.09326 2.09566 2.09805 2.10044 2.10283 2.10521 2.10759 2.10997 2.11235 2.11472 2.11709 2.11946 2.12183 2.12419 2.12655 2.12891 2.13126 2.13362 2.13597 2.13831 2.14066 2.143 2.14534 2.14768 2.15001 2.15234 2.15467 2.157 2.15933 2.16165 2.16397 2.16628 2.1686 2.17091 2.17322 2.17553 2.17783 2.18013 2.18243 2.18473 2.18703 2.18932 2.19161 2.1939 2.19618 2.19847 2.20075 2.20302 2.2053 2.20757 2.20985 2.21211 2.21438 2.21665 2.21891 2.22117 2.22342 2.22568 2.22793 2.23018 2.23243 2.23468 2.23692 2.23916 2.2414 2.24364 2.24587 2.24811 2.25034 2.25257 2.25479 2.25702 2.25924 2.26146 2.26367 2.26589 2.2681 2.27031 2.27252 2.27473 2.27693 2.27914 2.28134 2.28353 2.28573 2.28792 2.29012 2.29231 2.29449 2.29668 2.29886 2.30104 2.30322 2.3054 2.30757 2.30975 2.31192 2.31409 2.31626 2.31842 2.32058 2.32274 2.3249 2.32706 2.32922 2.33137 2.33352 2.33567 2.33782 2.33996 2.3421 2.34425 2.34638 2.34852 2.35066 2.35279 2.35492 2.35705 2.35918 2.36131 2.36343 2.36555 2.36767 2.36979 2.37191 2.37402 2.37613 2.37824 2.38035 2.38246 2.38456 2.38667 2.38877 2.39087 2.39297 2.39506 2.39716 2.39925 2.40134 2.40343 2.40551 2.4076 2.40968 2.41176 2.41384 2.41592 2.418 2.42007 2.42214 2.42421 2.42628 2.42835 2.43042 2.43248 2.43454 2.4366 2.43866 2.44072 2.44277 2.44483 2.44688 2.44893 2.45098 2.45302 2.45507 2.45711 2.45915 2.46119 2.46323 2.46527 2.4673 2.46933 2.47136 2.47339 2.47542 2.47745 2.47947 2.4815 2.48352 2.48554 2.48756 2.48957 2.49159 2.4936 2.49561 2.49762 2.49963 2.50164 2.50364 2.50565 2.50765 2.50965 2.51165 2.51365 2.51564 2.51763 2.51963 2.52162 2.52361 2.5256 2.52758 2.52957 2.53155 2.53353 2.53551 2.53749 2.53947 2.54144 2.54342 2.54539 2.54736 2.54933 2.5513 
2.00012 2.00264 2.00514 2.00765 2.01015 2.01265 2.01515 2.01765 2.02014 2.02262 2.02511 2.02759 2.03007 2.03254 2.03502 2.03749 2.03995 2.04242 2.04488 2.04733 2.04979 2.05224 2.05469 2.05714 2.05958 2.06202 2.06446 2.06689 2.06932 2.07175 2.07418 2.0766 2.07902 2.08144 2.08385 2.08626 2.08867 2.09108 2.09348 2.09588 2.09828 2.10068 2.10307 2.10546 2.10784 2.11023 2.11261 2.11499 2.11737 2.11974 2.12211 2.12448 2.12684 2.12921 2.13157 2.13393 2.13628 2.13863 2.14098 2.14333 2.14568 2.14802 2.15036 2.15269 2.15503 2.15736 2.15969 2.16202 2.16434 2.16667 2.16898 2.1713 2.17362 2.17593 2.17824 2.18055 2.18285 2.18515 2.18745 2.18975 2.19205 2.19434 2.19663 2.19892 2.2012 2.20349 2.20577 2.20805 2.21032 2.2126 2.21487 2.21714 2.2194 2.22167 2.22393 2.22619 2.22845 2.2307 2.23296 2.23521 2.23746 2.2397 2.24195 2.24419 2.24643 2.24867 2.2509 2.25314 2.25537 2.2576 2.25982 2.26205 2.26427 2.26649 2.26871 2.27092 2.27313 2.27535 2.27755 2.27976 2.28197 2.28417 2.28637 2.28857 2.29076 2.29296 2.29515 2.29734 2.29953 2.30172 2.3039 2.30608 2.30826 2.31044 2.31261 2.31479 2.31696 2.31913 2.3213 2.32346 2.32563 2.32779 2.32995 2.3321 2.33426 2.33641 2.33856 2.34071 2.34286 2.34501 2.34715 2.34929 2.35143 2.35357 2.35571 2.35784 2.35997 2.3621 2.36423 2.36636 2.36848 2.3706 2.37273 2.37484 2.37696 2.37908 2.38119 2.3833 2.38541 2.38752 2.38962 2.39173 2.39383 2.39593 2.39803 2.40012 2.40222 2.40431 2.4064 2.40849 2.41058 2.41266 2.41475 2.41683 2.41891 2.42099 2.42307 2.42514 2.42721 2.42928 2.43135 2.43342 2.43549 2.43755 2.43962 2.44168 2.44374 2.44579 2.44785 2.4499 2.45195 2.45401 2.45605 2.4581 2.46015 2.46219 2.46423 2.46627 2.46831 2.47035 2.47238 2.47442 2.47645 2.47848 2.48051 2.48254 2.48456 2.48658 2.48861 2.49063 2.49265 2.49466 2.49668 2.49869 2.50071 2.50272 2.50473 2.50673 2.50874 2.51074 2.51275 2.51475 2.51675 2.51874 2.52074 2.52274 2.52473 2.52672 2.52871 2.5307 2.53269 2.53467 2.53666 2.53864 2.54062 2.5426 2.54458 2.54655 2.54853 2.5505 2.55247 
2.00012 2.00264 2.00516 2.00767 2.01018 2.01268 2.01519 2.01769 2.02018 2.02268 2.02517 2.02765 2.03014 2.03262 2.0351 2.03757 2.04005 2.04252 2.04498 2.04745 2.04991 2.05236 2.05482 2.05727 2.05972 2.06216 2.06461 2.06705 2.06948 2.07192 2.07435 2.07678 2.0792 2.08163 2.08405 2.08646 2.08888 2.09129 2.0937 2.09611 2.09851 2.10091 2.10331 2.1057 2.10809 2.11048 2.11287 2.11526 2.11764 2.12002 2.12239 2.12477 2.12714 2.12951 2.13187 2.13423 2.13659 2.13895 2.14131 2.14366 2.14601 2.14836 2.1507 2.15305 2.15539 2.15772 2.16006 2.16239 2.16472 2.16705 2.16937 2.17169 2.17401 2.17633 2.17865 2.18096 2.18327 2.18558 2.18788 2.19018 2.19248 2.19478 2.19708 2.19937 2.20166 2.20395 2.20624 2.20852 2.2108 2.21308 2.21536 2.21763 2.2199 2.22217 2.22444 2.2267 2.22897 2.23123 2.23348 2.23574 2.23799 2.24024 2.24249 2.24474 2.24698 2.24923 2.25147 2.2537 2.25594 2.25817 2.26041 2.26263 2.26486 2.26709 2.26931 2.27153 2.27375 2.27596 2.27818 2.28039 2.2826 2.2848 2.28701 2.28921 2.29141 2.29361 2.29581 2.298 2.3002 2.30239 2.30458 2.30676 2.30895 2.31113 2.31331 2.31549 2.31766 2.31984 2.32201 2.32418 2.32635 2.32851 2.33068 2.33284 2.335 2.33716 2.33931 2.34147 2.34362 2.34577 2.34792 2.35006 2.35221 2.35435 2.35649 2.35863 2.36077 2.3629 2.36503 2.36716 2.36929 2.37142 2.37354 2.37567 2.37779 2.37991 2.38202 2.38414 2.38625 2.38837 2.39048 2.39258 2.39469 2.39679 2.3989 2.401 2.4031 2.40519 2.40729 2.40938 2.41147 2.41356 2.41565 2.41774 2.41982 2.42191 2.42399 2.42607 2.42814 2.43022 2.43229 2.43436 2.43643 2.4385 2.44057 2.44263 2.4447 2.44676 2.44882 2.45088 2.45293 2.45499 2.45704 2.45909 2.46114 2.46319 2.46524 2.46728 2.46932 2.47136 2.4734 2.47544 2.47748 2.47951 2.48154 2.48357 2.4856 2.48763 2.48966 2.49168 2.49371 2.49573 2.49775 2.49976 2.50178 2.50379 2.50581 2.50782 2.50983 2.51184 2.51384 2.51585 2.51785 2.51985 2.52185 2.52385 2.52585 2.52785 2.52984 2.53183 2.53382 2.53581 2.5378 2.53979 2.54177 2.54375 2.54574 2.54772 2.5497 2.55167 2.55365 
2.00012 2.00265 2.00517 2.00769 2.0102 2.01271 2.01522 2.01773 2.02023 2.02273 2.02523 2.02772 2.03021 2.0327 2.03518 2.03766 2.04014 2.04261 2.04509 2.04756 2.05002 2.05249 2.05495 2.0574 2.05986 2.06231 2.06476 2.0672 2.06965 2.07209 2.07452 2.07696 2.07939 2.08182 2.08424 2.08666 2.08908 2.0915 2.09392 2.09633 2.09874 2.10114 2.10355 2.10595 2.10834 2.11074 2.11313 2.11552 2.11791 2.12029 2.12267 2.12505 2.12743 2.1298 2.13217 2.13454 2.13691 2.13927 2.14163 2.14399 2.14635 2.1487 2.15105 2.1534 2.15574 2.15808 2.16042 2.16276 2.1651 2.16743 2.16976 2.17209 2.17441 2.17673 2.17905 2.18137 2.18369 2.186 2.18831 2.19062 2.19292 2.19522 2.19752 2.19982 2.20212 2.20441 2.2067 2.20899 2.21128 2.21356 2.21584 2.21812 2.2204 2.22267 2.22494 2.22721 2.22948 2.23175 2.23401 2.23627 2.23853 2.24079 2.24304 2.24529 2.24754 2.24979 2.25203 2.25427 2.25651 2.25875 2.26099 2.26322 2.26545 2.26768 2.26991 2.27214 2.27436 2.27658 2.2788 2.28101 2.28323 2.28544 2.28765 2.28986 2.29206 2.29427 2.29647 2.29867 2.30086 2.30306 2.30525 2.30744 2.30963 2.31182 2.314 2.31619 2.31837 2.32055 2.32272 2.3249 2.32707 2.32924 2.33141 2.33357 2.33574 2.3379 2.34006 2.34222 2.34438 2.34653 2.34868 2.35083 2.35298 2.35513 2.35727 2.35942 2.36156 2.3637 2.36583 2.36797 2.3701 2.37223 2.37436 2.37649 2.37862 2.38074 2.38286 2.38498 2.3871 2.38921 2.39133 2.39344 2.39555 2.39766 2.39977 2.40187 2.40398 2.40608 2.40818 2.41027 2.41237 2.41446 2.41656 2.41865 2.42073 2.42282 2.42491 2.42699 2.42907 2.43115 2.43323 2.4353 2.43738 2.43945 2.44152 2.44359 2.44566 2.44772 2.44979 2.45185 2.45391 2.45597 2.45803 2.46008 2.46214 2.46419 2.46624 2.46829 2.47033 2.47238 2.47442 2.47646 2.4785 2.48054 2.48258 2.48461 2.48665 2.48868 2.49071 2.49274 2.49476 2.49679 2.49881 2.50083 2.50285 2.50487 2.50689 2.50891 2.51092 2.51293 2.51494 2.51695 2.51896 2.52096 2.52297 2.52497 2.52697 2.52897 2.53097 2.53297 2.53496 2.53695 2.53894 2.54093 2.54292 2.54491 2.5469 2.54888 2.55086 2.55284 2.55482 
2.00012 2.00265 2.00518 2.0077 2.01022 2.01274 2.01526 2.01777 2.02028 2.02278 2.02528 2.02778 2.03028 2.03277 2.03526 2.03775 2.04023 2.04271 2.04519 2.04767 2.05014 2.05261 2.05507 2.05754 2.06 2.06245 2.06491 2.06736 2.06981 2.07225 2.0747 2.07713 2.07957 2.08201 2.08444 2.08687 2.08929 2.09171 2.09413 2.09655 2.09896 2.10138 2.10378 2.10619 2.10859 2.11099 2.11339 2.11579 2.11818 2.12057 2.12296 2.12534 2.12772 2.1301 2.13248 2.13485 2.13722 2.13959 2.14196 2.14432 2.14668 2.14904 2.15139 2.15375 2.1561 2.15844 2.16079 2.16313 2.16547 2.16781 2.17014 2.17248 2.17481 2.17713 2.17946 2.18178 2.1841 2.18642 2.18874 2.19105 2.19336 2.19567 2.19797 2.20027 2.20258 2.20487 2.20717 2.20946 2.21175 2.21404 2.21633 2.21861 2.22089 2.22317 2.22545 2.22773 2.23 2.23227 2.23454 2.2368 2.23906 2.24133 2.24358 2.24584 2.24809 2.25035 2.2526 2.25484 2.25709 2.25933 2.26157 2.26381 2.26605 2.26828 2.27051 2.27274 2.27497 2.27719 2.27942 2.28164 2.28386 2.28607 2.28829 2.2905 2.29271 2.29492 2.29713 2.29933 2.30153 2.30373 2.30593 2.30812 2.31032 2.31251 2.3147 2.31689 2.31907 2.32125 2.32343 2.32561 2.32779 2.32997 2.33214 2.33431 2.33648 2.33865 2.34081 2.34297 2.34513 2.34729 2.34945 2.3516 2.35376 2.35591 2.35806 2.3602 2.36235 2.36449 2.36663 2.36877 2.37091 2.37305 2.37518 2.37731 2.37944 2.38157 2.3837 2.38582 2.38794 2.39006 2.39218 2.3943 2.39641 2.39853 2.40064 2.40275 2.40485 2.40696 2.40906 2.41116 2.41326 2.41536 2.41746 2.41955 2.42165 2.42374 2.42583 2.42791 2.43 2.43208 2.43417 2.43625 2.43832 2.4404 2.44248 2.44455 2.44662 2.44869 2.45076 2.45282 2.45489 2.45695 2.45901 2.46107 2.46313 2.46519 2.46724 2.46929 2.47134 2.47339 2.47544 2.47748 2.47953 2.48157 2.48361 2.48565 2.48769 2.48972 2.49176 2.49379 2.49582 2.49785 2.49988 2.5019 2.50393 2.50595 2.50797 2.50999 2.51201 2.51402 2.51604 2.51805 2.52006 2.52207 2.52408 2.52609 2.52809 2.53009 2.5321 2.5341 2.5361 2.53809 2.54009 2.54208 2.54407 2.54606 2.54805 2.55004 2.55203 2.55401 2.556 
2.00012 2.00266 2.00519 2.00772 2.01025 2.01277 2.01529 2.01781 2.02032 2.02283 2.02534 2.02785 2.03035 2.03285 2.03534 2.03784 2.04033 2.04281 2.0453 2.04778 2.05025 2.05273 2.0552 2.05767 2.06014 2.0626 2.06506 2.06751 2.06997 2.07242 2.07487 2.07731 2.07976 2.0822 2.08463 2.08707 2.0895 2.09192 2.09435 2.09677 2.09919 2.10161 2.10402 2.10643 2.10884 2.11125 2.11365 2.11605 2.11845 2.12085 2.12324 2.12563 2.12801 2.1304 2.13278 2.13516 2.13754 2.13991 2.14228 2.14465 2.14701 2.14938 2.15174 2.1541 2.15645 2.1588 2.16116 2.1635 2.16585 2.16819 2.17053 2.17287 2.1752 2.17754 2.17987 2.18219 2.18452 2.18684 2.18916 2.19148 2.1938 2.19611 2.19842 2.20073 2.20303 2.20534 2.20764 2.20993 2.21223 2.21452 2.21682 2.2191 2.22139 2.22368 2.22596 2.22824 2.23051 2.23279 2.23506 2.23733 2.2396 2.24187 2.24413 2.24639 2.24865 2.25091 2.25316 2.25541 2.25766 2.25991 2.26215 2.2644 2.26664 2.26888 2.27111 2.27335 2.27558 2.27781 2.28004 2.28226 2.28449 2.28671 2.28893 2.29114 2.29336 2.29557 2.29778 2.29999 2.3022 2.3044 2.3066 2.3088 2.311 2.3132 2.31539 2.31758 2.31977 2.32196 2.32415 2.32633 2.32851 2.33069 2.33287 2.33504 2.33722 2.33939 2.34156 2.34373 2.34589 2.34805 2.35022 2.35237 2.35453 2.35669 2.35884 2.36099 2.36314 2.36529 2.36744 2.36958 2.37172 2.37386 2.376 2.37813 2.38027 2.3824 2.38453 2.38666 2.38879 2.39091 2.39303 2.39515 2.39727 2.39939 2.40151 2.40362 2.40573 2.40784 2.40995 2.41205 2.41416 2.41626 2.41836 2.42046 2.42256 2.42465 2.42675 2.42884 2.43093 2.43302 2.4351 2.43719 2.43927 2.44135 2.44343 2.44551 2.44758 2.44965 2.45173 2.4538 2.45587 2.45793 2.46 2.46206 2.46412 2.46618 2.46824 2.4703 2.47235 2.47441 2.47646 2.47851 2.48055 2.4826 2.48465 2.48669 2.48873 2.49077 2.49281 2.49484 2.49688 2.49891 2.50094 2.50297 2.505 2.50703 2.50905 2.51108 2.5131 2.51512 2.51713 2.51915 2.52117 2.52318 2.52519 2.5272 2.52921 2.53122 2.53322 2.53523 2.53723 2.53923 2.54123 2.54323 2.54522 2.54722 2.54921 2.5512 2.55319 2.55518 2.55717 
